,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,cost1,cost2,cost3,cost4,cost5,cost6,cost7,cost8,cost21,cost9,cost10,cost27,cost13,cost14,cost24,cost11,cost12,cost15,cost16,cost18,cost17,cost19,cost20,cost22,cost23,cost25,cost26,cost28,cost29,cost30,cost31,cost32,cost33,total_cost,total_planned_value,baseline_duration,actual_duration
642,0,41.258717977476344,277.42376985389336,9.745913155653426,17.895362315607727,260.83641161096244,114.83010823652398,131.5960356689223,51.52353464531788,161.42839845850426,61.11658478308047,239.19360177375933,271.5915354714505,10.914171813459022,63.62907601574936,10.518182305576573,38.20099241696502,17.93447504643365,26.50076453922457,16.654228602342332,17.11155759838353,9.099556582531182,7.941735915981339,16.58832532872141,8.764354922200294,8.181499223992677,15.888004530339206,10.021321366038901,10.568011425149825,10.499209333732075,18.928812090849227,8.289322844583635,0,0,3868.0048103884073,216.73732019835418,182.73587166850174,671.0760868352897,4890.682717705546,2153.064529434825,2467.4256687922934,4830.331372998552,189.17390444355968,3437.807894048277,23919.360177375933,530.4522177176768,204.64072150235668,1193.0451752953009,1183.2955093773644,716.2686078180942,336.27140712063095,1035.1861148134597,975.8337071684961,1002.630328030285,533.1771435076864,465.3360888270316,622.0621998270528,205.41456848906938,958.7694403116419,595.8001698877202,200.42642732077803,198.15021422155922,984.3008750373821,0.0,194.28100416992896,0,58961.74227433305,58900.0,1107.6000000000001,1147.857417569817
643,0,46.77743975881834,275.1849882768138,10.669947061985553,17.714857149868237,262.09227616635565,111.85627868316641,126.47910225691547,51.955029893941884,175.42851495230764,51.93342292100751,239.38075056935315,223.45323661014822,11.318189118467714,63.34558636412905,11.596730466453348,41.580135590020106,17.79311915417279,25.010123706966496,14.705192882426715,15.213162959564992,8.914291080161775,8.219593566209506,16.552515402117013,7.458464259525748,7.167136427113496,15.981222075970063,10.019604948020763,9.653511637766709,10.67775107724976,16.910819607700162,9.22196655620515,0,0,4385.384977389219,214.98827209126077,200.06150741222913,664.3071431200589,4914.230178119168,2097.3052253093706,2371.4831673171657,4870.784052557053,205.58029095973552,2921.255039306673,23938.075056935315,436.43210275419574,212.21604597126964,1187.72974432742,1304.6321774760017,779.627542312877,333.6209841407398,976.9579573033787,861.6323954546904,891.3962671620112,522.3217429782289,481.6168105200882,620.7193275793879,174.8077560826347,839.8988000523628,599.2958278488774,200.39209896041527,181.00334320812578,1001.0391634921649,0.0,216.1398411610582,0,58604.93483930318,58900.0,1107.6000000000001,1103.3645411931675
644,0,46.95638709856372,285.74501357646113,11.289439012573869,18.325615778218015,264.7474367196228,129.5062660813055,125.2366328432353,53.58248620381713,180.24949624437676,59.520567834883835,238.87146947792567,248.7336979986154,11.28195425953537,61.87299778233147,9.516560106906752,43.26389472417907,18.983561608554027,23.13731792066945,17.219171646812853,17.70145344666477,7.682431285742309,9.27795018991031,19.15257740619895,8.507012417424512,7.8033129424695336,17.027032048629856,10.016969117261606,10.11840283387717,11.585626625700176,17.51184831738345,8.825517530659262,0,0,4402.161290490349,223.23829185661026,211.67698148576005,687.2105916831756,4964.014438492927,2428.242489024479,2348.1868658106623,5023.358081607857,211.22987841137902,3348.031940712216,23887.146947792568,485.80800390354574,211.5366423662882,1160.1187084187152,1070.6130120270095,811.1980260783575,355.941780160388,903.8014812761504,1008.9358386804406,1037.1945378905139,450.14245814896344,543.6298939400573,718.2216527324607,199.38310353338701,914.4507354456484,638.5137018236196,200.33938234523214,189.72005313519693,1086.1524961593914,0.0,206.84806712482646,0,59927.047372558176,58900.0,1107.6000000000001,1142.816181682944
645,0,44.175753030582,267.29397948301323,11.154491178445827,15.600241143044258,273.85066079543355,120.17357773314181,129.12434138127708,48.91664358025915,152.5568208833237,57.05470301164929,239.36405662722805,272.39540409442503,9.130999643889702,60.34425053829559,9.979802420633467,46.07618035933021,18.02341062748535,27.091714421184246,16.05309084692127,19.094909645101765,8.478638618372912,8.543215728616412,18.473249218364828,9.02558283733941,8.791292559330497,16.96593477799136,10.017522916819427,10.3991962545228,9.565788122464552,18.172452813885283,8.711309982296708,0,0,4141.476846617063,208.8234214711041,209.14670959585925,585.0090428641597,5134.699889914379,2253.2545824964095,2421.0814008989455,4585.935335649296,178.77752447264496,3209.3270444052728,23936.405662722806,532.0222736219239,171.2062433229319,1131.4546975930425,1122.727772321265,863.9283817374414,337.93894926535035,1058.2700945775096,940.6107918117931,1118.8423620176816,496.79523154528783,500.5790465986179,692.746845688681,211.53709775014244,1030.2295967965426,636.222554174676,200.35045833638856,194.98492977230248,896.7926364810518,0.0,204.17132771007908,0,59205.348752230646,58900.0,1107.6000000000001,1155.5348271766518
646,0,46.93361531833323,283.88402664871165,11.016956675712803,17.832539085054574,264.9018771314119,122.64920690313836,124.36826173383378,53.80247683329574,175.43840309259974,60.708385264545754,240.38896822137852,262.6900933952709,11.343855502851191,65.73975375091315,10.40755315129585,45.557421819087324,16.813367938890018,24.69584610634264,16.155170948240023,15.569787232253228,9.567651544290847,7.3957137177131695,17.09925077205866,7.685659652753325,6.715482378391619,15.274219214130568,10.039521045268494,11.166964453785788,10.581473763781439,15.512942412024579,9.059972285791655,0,0,4400.026436093741,221.78439581930598,206.56793766961508,668.7202156895465,4966.910196213973,2299.6726294338446,2331.904907509384,5043.982203121476,205.59187862414032,3414.846671130699,24038.896822137853,513.0665886626384,212.69729067845984,1232.6203828296218,1170.8497295207833,854.2016591078873,315.25064885418783,964.6814885290094,946.5920477484389,912.2922206398375,560.6045826732918,433.342600647256,641.2219039521998,180.13264811140607,786.9705912177678,572.7832205298963,200.79042090536987,209.3805835084835,992.0131653545099,0.0,212.34310044824193,0,59710.73916736286,58900.0,1107.6000000000001,1155.5949375876894
647,0,41.29678718939009,285.8464788275991,9.05989280199759,15.386382498003783,261.0181349812857,120.38475567363731,106.38838836060758,55.76051315048923,153.72463163521823,48.738276545694106,239.45646767357482,270.1134402101925,10.958513785464083,64.50152509407094,11.774463167099327,46.74924461420873,17.12299190485613,27.72419955016201,16.905320564939778,15.834067386072725,8.522258225298241,9.239701701348444,14.706565448707714,7.941807173301361,7.857859183846322,18.094854056466964,10.02127761559262,11.37753768401438,10.035289174240436,18.32907529048678,7.659058922485519,0,0,3871.573799005321,223.31756158406182,169.8729900374548,576.9893436751419,4894.090030899107,2257.2141688807,1994.7822817613924,5227.548107858366,180.14605269752136,2741.528055695294,23945.64676735748,527.5653129105322,205.47213347745156,1209.4035955138304,1324.6271062986743,876.5483365164137,321.0560982160524,1082.9765449282036,990.5461268519401,927.7773859026987,499.3510678885688,541.3887715633854,551.4962043265393,186.13610562425063,920.8428731069909,678.5570271175112,200.4255523118524,213.32883157526962,940.8083600850408,0.0,179.50919349575435,0,58460.525787162805,58900.0,1107.6000000000001,1154.1781511966192
648,0,39.709712578465215,260.4077650894507,11.56695383999919,16.896145359855844,261.8180953689616,118.46873757351564,117.76282825389715,48.13797381157519,176.7287182383902,65.21414716757701,240.52072890423008,271.74498171686207,10.25923405622602,55.121459719091774,11.386289078972027,39.957519254124975,14.910491917965668,26.9109644973711,16.407019819869895,16.87891829489848,8.693025528157555,8.33661057264218,17.147355629655628,9.256590192008971,8.117370922441605,18.065061932242855,9.972275983785064,11.258871802948748,9.934573928946364,17.532095472969367,8.73859023231864,0,0,3722.785554231114,203.44356647613338,216.8803844999848,633.6054509945941,4909.08928816803,2221.2888295034186,2208.053029760572,4512.935044835175,207.10396668561353,3668.2957781762075,24052.07289042301,530.7519174157462,192.36063855423788,1033.527369732971,1280.957521384353,749.2034860148433,279.57172346185627,1051.2095506785586,961.3488175705016,988.9991188417077,509.3569645404818,488.4732757407527,643.025836112086,216.95133262521026,951.2544049736256,677.4398224591071,199.4455196757013,211.10384630528904,931.3663058387216,0.0,204.8107085699681,0,58656.71194424957,58900.0,1107.6000000000001,1133.2700709899907
649,0,40.01209612001542,234.92524374645944,9.939626722441963,17.884894571953406,254.5429904147915,115.94207062746737,116.74551134911766,48.73767966061901,176.6128649441043,59.13417232489769,239.79689683234582,273.3934482783576,10.498863087589388,54.05039590648773,11.319096575646215,40.31156842743242,16.326465402903224,26.53144563785952,17.95623034750883,17.78165747533275,8.492414775170491,9.524639395278246,17.665067881226477,9.414462216083155,8.854876670382358,17.409442578497135,9.981227236021432,9.898648512958836,11.564701915876373,17.799794290269872,7.347996102555627,0,0,3751.134011251446,183.53534667692145,186.3680010457868,670.6835464482527,4772.68107027734,2173.913824265014,2188.9783377959566,4569.1574681830325,206.96820110637222,3326.2971932754954,23979.68968323458,533.9715786686672,196.85368289230104,1013.4449232466451,1273.3983647601992,755.8419080143578,306.1212263044355,1036.3845952288875,1052.1228719243454,1041.8939926952783,497.602428232646,558.0843395670847,662.4400455459929,220.65145818944896,1037.6808598104326,652.8540966936425,199.62454472042864,185.59965961797818,1084.19080461341,0.0,172.2186586536475,0,58490.38672294002,58900.0,1107.6000000000001,1097.6379682562174
650,0,40.475320248593455,256.63399599654156,10.480647863659883,17.32300686299094,251.24450962056517,125.74932804324335,108.22386704278742,49.74525054789797,161.28288331848492,63.23634189246823,240.80613742861883,257.3285858466039,9.539923231103574,51.52005037920591,11.17955316679253,42.951054562613855,17.645463553110556,25.030984905112064,18.231151473188046,15.402477443065855,7.749836566927972,8.642559352923668,18.880540715852977,9.0877698079819,8.259229669471166,18.293386980696393,10.001061472113221,11.480166476723996,9.610455906599366,16.635876960837187,8.756702207418554,0,0,3794.5612733056364,200.4953093722981,196.5121474436228,649.6127573621602,4710.834555385597,2357.799900810813,2029.1975070522644,4663.617238865435,189.0033788888495,3557.0442314513384,24080.613742861882,502.59489423164825,178.87356058319202,966.000944610111,1257.6997312641597,805.3322730490098,330.8524416208229,977.77284785594,1068.2315316321121,902.48891267964,454.09198634343585,506.39996208537116,708.0202768444866,212.99460487457577,967.8784768911522,686.0020117761147,200.02122944226443,215.25312143857494,900.9802412436906,0.0,205.23520798637236,0,58476.016299252566,58900.0,1107.6000000000001,1103.8430041216757
651,0,44.68248768952689,286.406083402445,11.751495396827217,16.36071492576649,270.6036155889269,119.29835123087162,123.1625470636078,51.30414310309732,165.05063234515308,58.8289427758736,240.90840872849384,237.8770910170385,10.626763956717266,65.56734691943547,9.04307365568047,41.36760496495748,15.592764590482151,24.925062028678,16.610303437940217,18.61289873480757,8.53761590455207,8.622923267819088,17.269541056361238,8.17159132948507,9.029852572961072,18.252598481186162,10.007337927497229,10.685111753615772,10.984745741826973,16.781358231086884,8.008827107037176,0,0,4188.983220893146,223.75475265816016,220.3405386905103,613.5268097162434,5073.81779229238,2236.844085578843,2309.297757442647,4809.763415915374,193.41870977947627,3309.1280311428904,24090.840872849385,464.6036933926533,199.25182418844872,1229.3877547394152,1017.3457862640528,775.6425930929528,292.3643360715403,973.6352354952344,973.2599670668096,1090.599535242631,500.2509319073478,505.2494102237747,647.6077896135464,191.52167178480633,1058.1858483938756,684.4724430444811,200.1467585499446,200.3458453802957,1029.8199132962789,0.0,187.70688532118382,0,59491.11421002833,58900.0,1107.6000000000001,1137.7118168424954
652,0,38.77161377757881,262.46785842444905,10.113501940741045,17.85729037984537,279.76916731310024,125.54963393695155,110.50185006607443,52.05820497502109,173.9068310031344,64.4343905837155,239.30451585583032,237.2207013302501,10.007880257862894,59.85557807305474,9.926038268622724,44.05294121308667,16.92672727951351,27.255243762249595,15.148819516376829,18.297305314595235,8.725588996828547,8.92442377250509,18.044307919007665,8.735895298702598,8.8897293083288,17.8716721626474,9.934814552677821,11.062185607132335,10.599661686049831,15.35104731382814,9.305872351388418,0,0,3634.8387916480133,205.0530143941008,189.6281613888946,669.6483892442013,5245.671887120629,2354.055636317842,2071.909688738896,4880.456716408228,203.79706758179813,3624.434470333997,23930.451585583032,463.3216822856447,187.64775483492926,1122.2920888697765,1116.6793052200564,825.992647745375,317.3761364908783,1064.6579594628747,887.6261435377048,1072.1077332770647,511.2649802829227,522.9154554202202,676.6615469627874,204.74754606334213,1041.7651533197811,670.1877060992775,198.69629105355642,207.4159801337313,993.7182830671717,0.0,218.10638323566604,0,59313.12618612239,58900.0,1107.6000000000001,1113.301278466976
653,0,46.54582251265122,269.88861151867343,11.7426836808669,15.7433193097019,247.0218932335378,132.2080886334121,130.5566774310042,52.08058069226401,171.5648065301961,52.1017118902459,238.49203883154993,250.08831345461897,10.401074944282207,47.05846034642833,9.38277523500993,38.604030334028074,16.792143595052682,28.30243898381587,17.14136879698643,17.80078531304097,8.226076615993845,8.832500122760079,16.026713025957452,9.437474923453014,9.1353099157723,15.534088385281974,9.974961958435625,9.518132652229504,11.00723243582361,16.915910066424736,8.166064411183852,0,0,4363.670860561052,210.8504777489636,220.17531901625438,590.3744741138212,4631.660498128834,2478.901661876477,2447.9377018313294,4882.554439899752,201.05250765257355,2930.7212938263324,23849.203883154994,488.4537372160527,195.0201552052914,882.3461314955314,1055.562213938617,723.8255687630264,314.8526924072378,1105.5640228053073,1004.3770779484237,1043.0147644359943,481.9966767183894,517.5293040679734,601.0017384734044,221.19081851843,1070.5441307545664,582.5283144480741,199.4992391687125,178.4649872293032,1031.9280408584634,0.0,191.39213463712153,0,58696.1948669003,58900.0,1107.6000000000001,1108.354432320172
654,0,41.463830661247776,269.86848208796846,11.246539706231584,16.45200462051046,244.2244485328058,124.31256335244167,122.19393420422207,48.921768042251436,167.94312695030354,57.010219769792656,241.56252238267697,264.09395195739376,11.671787185615607,54.243566796507416,9.834935795163428,43.850360478282134,17.54475743420654,24.836820394379803,15.615016752287561,17.96238714161381,9.481716084417897,8.457535117036063,17.4585292994532,9.292331755226929,9.167560350972863,18.276229385520647,10.040825532074864,9.92837388239103,10.179598382069651,15.986712580650893,8.98272663990454,0,0,3887.234124491979,210.83475163122534,210.8726194918422,616.9501732691423,4579.2084099901085,2330.860562858282,2291.1362663291643,4586.415753961073,196.80835189488695,3206.8248620508375,24156.252238267698,515.8084999167846,218.84600973029262,1017.0668774345143,1106.4302769558856,822.19425896779,328.9642018913727,970.188296655461,914.9423878293493,1052.4836215789342,555.5693018213611,495.5586982638318,654.694848729495,217.78902551313115,1074.3234786296323,685.3586019570242,200.81651064149727,186.15701029483182,954.3373483190297,0.0,210.53265562276263,0,58455.46002498922,58900.0,1107.6000000000001,1117.3984139633455
